date,value
2019-01-13 22:40:00,-0.8592986644456033
2019-01-13 22:45:00,-0.838230850131345
2019-01-13 22:50:00,-0.8141068173017943
2019-01-13 22:55:00,-0.7875044745369881
2019-01-13 23:00:00,-0.7585879263126754
2019-01-13 23:05:00,-0.7282841942516483
2019-01-13 23:10:00,-0.6956003746484599
2019-01-13 23:15:00,-0.6613105206745833
2019-01-13 23:20:00,-0.6263996544094552
2019-01-13 23:25:00,-0.5910465838703337
2019-01-13 23:30:00,-0.5550728159923962
2019-01-13 23:35:00,-0.5197712226738631
2019-01-13 23:40:00,-0.48431150150316304
2019-01-13 23:45:00,-0.44804874550773843
2019-01-14 05:35:00,-0.41081179814572893
2019-01-14 05:40:00,-0.37181769565770995
2019-01-14 05:45:00,-0.3308615352094251
2019-01-14 05:50:00,-0.28681948454556705
2019-01-14 05:55:00,-0.24183941525208663
2019-01-14 06:00:00,-0.1953833880771746
2019-01-14 06:05:00,-0.14841395640422012
2019-01-14 06:10:00,-0.1027778361448364
2019-01-14 06:15:00,-0.05851581551598482
2019-01-14 06:20:00,-0.016734948058322194
2019-01-14 06:25:00,0.02636626194796196
2019-01-14 06:30:00,0.06878964427833768
2019-01-14 06:35:00,0.10973846685231742
2019-01-14 06:40:00,0.14976775153384642
2019-01-14 06:45:00,0.18950204235661222
2019-01-14 06:50:00,0.22582836256702263
2019-01-14 06:55:00,0.26040562540827006
2019-01-14 07:00:00,0.2930303793727312
2019-01-14 07:05:00,0.3263259542145253
2019-01-14 07:10:00,0.36048997619562023
2019-01-14 07:15:00,0.3952956854236357
2019-01-14 07:20:00,0.4311772691677276
2019-01-14 07:25:00,0.46343646997556015
2019-01-14 07:30:00,0.4943095217687907
2019-01-14 07:35:00,0.5204825134048241
2019-01-14 07:40:00,0.5401722110826647
2019-01-14 07:45:00,0.5519109100701416
2019-01-14 08:55:00,0.5570278279278678
2019-01-14 09:00:00,0.561786203600865
2019-01-14 09:05:00,0.5649202236347095
2019-01-14 09:10:00,0.5648440788227282
2019-01-14 09:15:00,0.5621248083051118
2019-01-14 09:20:00,0.558815921805373
2019-01-14 09:25:00,0.5539743421222751
2019-01-14 09:30:00,0.5476238195112949
2019-01-14 09:35:00,0.5378687848999074
2019-01-14 09:40:00,0.527987085424705
2019-01-14 09:45:00,0.5178423387873423
2019-01-14 09:50:00,0.5091042916232484
2019-01-14 09:55:00,0.49919618505724306
2019-01-14 10:00:00,0.4852857454271404
2019-01-14 10:05:00,0.4695847224358007
2019-01-14 10:10:00,0.451147402465414
2019-01-14 10:15:00,0.43070328981796857
2019-01-14 10:20:00,0.4062976569130774
2019-01-14 10:25:00,0.37808321090896874
2019-01-14 10:30:00,0.35020494932932106
2019-01-14 10:35:00,0.32304446939605524
2019-01-14 10:40:00,0.2939227646103715
2019-01-14 10:45:00,0.26376730938732196
2019-01-14 10:50:00,0.2325399101144499
2019-01-14 10:55:00,0.20179895589163915
2019-01-14 11:00:00,0.17059171217126193
2019-01-14 11:05:00,0.13729085375225902
2019-01-14 11:10:00,0.10300435830643957
2019-01-14 11:15:00,0.06740670770025617
2019-01-14 11:20:00,0.032679404654416704
2019-01-14 11:25:00,-0.0018313915897177895
2019-01-14 11:30:00,-0.038632347110512284
2019-01-14 11:35:00,-0.07730634625521933
2019-01-14 11:40:00,-0.11572800355685896
2019-01-14 11:45:00,-0.15329105617468314
2019-01-14 11:50:00,-0.1903115666346133
2019-01-14 11:55:00,-0.22796159636837943
2019-01-14 12:00:00,-0.2636896713950002
2019-01-14 12:05:00,-0.29765134132933146
2019-01-14 12:10:00,-0.3299092416559464
2019-01-14 12:15:00,-0.3605064503636577
2019-01-14 12:20:00,-0.3903250442517934
2019-01-14 12:25:00,-0.41716621761443007
2019-01-14 12:30:00,-0.44298644291818023
2019-01-14 12:35:00,-0.46658407582656447
2019-01-14 12:40:00,-0.4869824576750831
2019-01-14 12:45:00,-0.5063695842820558
2019-01-14 12:50:00,-0.5229896841429762
2019-01-14 12:55:00,-0.5355024156430696
2019-01-14 13:00:00,-0.5484650217643372
2019-01-14 13:05:00,-0.5599955918769226
2019-01-14 13:10:00,-0.5696685583327934
2019-01-14 13:15:00,-0.5785120890601906
2019-01-14 13:20:00,-0.5853163291566729
2019-01-14 13:25:00,-0.5905084651857755
2019-01-14 13:30:00,-0.5936475983450782
2019-01-14 13:35:00,-0.5941199515367901
2019-01-14 13:40:00,-0.5907231020493456
2019-01-14 13:45:00,-0.586141844402852
2019-01-14 13:50:00,-0.5799444977874603
2019-01-14 13:55:00,-0.5710214689917211
2019-01-14 14:00:00,-0.5600039126184125
2019-01-14 14:05:00,-0.5460465479948216
2019-01-14 14:10:00,-0.5285380908818603
2019-01-14 14:15:00,-0.5091018638248738
2019-01-14 14:20:00,-0.48683016405520674
2019-01-14 14:25:00,-0.4613812624888513
2019-01-14 14:30:00,-0.434906446953344
2019-01-14 14:35:00,-0.40464446138745047
2019-01-14 14:40:00,-0.37226183964898885
2019-01-14 14:45:00,-0.33910456010404166
2019-01-14 14:50:00,-0.30329538226373937
2019-01-14 14:55:00,-0.2647261190544118
2019-01-14 15:00:00,-0.2253015704870623
2019-01-14 15:05:00,-0.18253903340231536
2019-01-14 15:10:00,-0.13635506743615475
2019-01-14 15:15:00,-0.08927308801966961
2019-01-14 15:20:00,-0.042165274834535714
2019-01-14 15:25:00,0.005870917156644308
2019-01-14 15:30:00,0.05655149537116889
2019-01-14 15:35:00,0.10823975852048694
2019-01-14 15:40:00,0.16055275703483296
2019-01-14 15:45:00,0.21380233337332932
2019-01-14 15:50:00,0.2677606317642874
2019-01-14 15:55:00,0.31833489950295973
2019-01-14 16:00:00,0.3658061684091986
2019-01-14 16:05:00,0.4151915402785699
2019-01-14 16:10:00,0.46616520387237115
2019-01-14 16:15:00,0.5164248779375952
2019-01-14 16:20:00,0.5661466026444892
2019-01-14 16:25:00,0.6144798495009084
2019-01-14 16:30:00,0.6605972465831509
2019-01-14 16:35:00,0.7077268554320362
2019-01-14 16:40:00,0.7569806174146312
2019-01-14 16:45:00,0.8068414711565168
2019-01-14 16:50:00,0.8549036552641458
2019-01-14 16:55:00,0.9030370315330463
2019-01-14 17:00:00,0.9526772647721049
2019-01-14 17:05:00,0.9996749138499046
2019-01-14 17:10:00,1.0409845713951964
2019-01-14 17:15:00,1.0806535146075134
2019-01-14 17:20:00,1.1188726641283255
2019-01-14 17:25:00,1.1516542166719066
2019-01-14 17:30:00,1.1791341621741966
2019-01-14 17:35:00,1.2070860485633135
2019-01-14 17:40:00,1.2368966221973534
2019-01-14 17:45:00,1.2666639228157954
2019-01-14 17:50:00,1.2927669021624206
2019-01-14 17:55:00,1.312968298618194
2019-01-14 18:00:00,1.326991292191396
2019-01-14 18:05:00,1.3389241532088743
2019-01-14 18:10:00,1.3532613858075258
2019-01-14 18:15:00,1.3674880182499285
2019-01-14 18:20:00,1.376494607657968
2019-01-14 18:25:00,1.3800476885298996
2019-01-14 18:30:00,1.3794661171846307
2019-01-14 18:35:00,1.371177010341627
2019-01-14 18:40:00,1.356410345934762
2019-01-14 18:45:00,1.3375696947243536
2019-01-14 18:50:00,1.314126347807229
2019-01-14 18:55:00,1.2895496924698473
2019-01-14 19:00:00,1.2613044381514866
2019-01-14 19:05:00,1.2331818408841768
2019-01-14 19:10:00,1.2058721682827462
2019-01-14 19:15:00,1.1781636762753052
2019-01-14 19:20:00,1.1481969999947943
2019-01-14 19:25:00,1.1154092007365173
2019-01-14 19:30:00,1.079114551438352
2019-01-14 19:35:00,1.041433825757974
2019-01-14 19:40:00,1.0043519952390787
2019-01-14 19:45:00,0.9679702310163694
2019-01-14 19:50:00,0.9277943673975548
2019-01-14 19:55:00,0.883598862595227
2019-01-14 20:00:00,0.835955208354298
2019-01-14 20:05:00,0.7848049890646223
2019-01-14 20:10:00,0.734589262725939
2019-01-14 20:15:00,0.6832989751602752
2019-01-14 20:20:00,0.6298794120938762
2019-01-14 20:25:00,0.5769714747397506
2019-01-14 20:30:00,0.5215830666257543
2019-01-14 20:35:00,0.4674642756413864
2019-01-14 20:40:00,0.4148635795791187
2019-01-14 20:45:00,0.3637440999609879
2019-01-14 20:50:00,0.3116879712343306
2019-01-14 20:55:00,0.2581855697337276
2019-01-14 21:00:00,0.2046198267810071
2019-01-14 21:05:00,0.15104174290135738
2019-01-14 21:10:00,0.09629754152065306
2019-01-14 21:15:00,0.04228392830046344
2019-01-14 21:20:00,-0.013147796908548386
2019-01-14 21:25:00,-0.06901430718795368
2019-01-14 21:30:00,-0.1240317231745196
2019-01-14 21:35:00,-0.1781012592006295
2019-01-14 21:40:00,-0.22982771466654253
2019-01-14 21:45:00,-0.2794654153107331
2019-01-14 21:50:00,-0.3276735941581156
2019-01-14 21:55:00,-0.37461684773636617
2019-01-14 22:00:00,-0.4203662845760746
2019-01-14 22:05:00,-0.46447407430465243
2019-01-14 22:10:00,-0.5065898424790897
2019-01-14 22:15:00,-0.5452667822956894
2019-01-14 22:20:00,-0.58323259547578
2019-01-14 22:25:00,-0.6217200701931396
2019-01-14 22:30:00,-0.6593158362044617
2019-01-14 22:35:00,-0.6954741009539821
2019-01-14 22:40:00,-0.7314634693788281
2019-01-14 22:45:00,-0.76612526688047
2019-01-14 22:50:00,-0.8009319186883139
2019-01-14 22:55:00,-0.8349962120613823
2019-01-14 23:00:00,-0.8675052248114622
2019-01-14 23:05:00,-0.8987593670739247
2019-01-14 23:10:00,-0.9286185920114591
2019-01-14 23:15:00,-0.95663795001437
2019-01-14 23:20:00,-0.9836321673038317
2019-01-14 23:25:00,-1.009786503846864
2019-01-14 23:30:00,-1.0345666750642506
2019-01-14 23:35:00,-1.0587145218475
2019-01-14 23:40:00,-1.0821171048009346
2019-01-14 23:45:00,-1.1039577591973144
2019-01-15 00:50:00,-1.1248850615575572
2019-01-15 00:55:00,-1.1455813462068771
2019-01-15 01:00:00,-1.1654823384520936
2019-01-15 01:05:00,-1.1842528471764868
2019-01-15 01:10:00,-1.2022164566949765
2019-01-15 01:15:00,-1.2190752106036629
2019-01-15 01:20:00,-1.235011189318897
2019-01-15 01:25:00,-1.2496116209679433
2019-01-15 01:30:00,-1.262994693850423
2019-01-15 01:35:00,-1.2751878419108373
2019-01-15 01:40:00,-1.2864532844503118
2019-01-15 01:45:00,-1.2968919980415663
2019-01-15 01:50:00,-1.3065095354812148
2019-01-15 01:55:00,-1.315209141352049
2019-01-15 02:00:00,-1.3230287167503105
2019-01-15 02:05:00,-1.3299202272925963
2019-01-15 02:10:00,-1.3358776827369576
2019-01-15 02:15:00,-1.3407708582220978
2019-01-15 02:20:00,-1.3445741398462312
2019-01-15 02:25:00,-1.3471736832335628
2019-01-15 02:30:00,-1.3485088793228315
2019-01-15 02:35:00,-1.3485030311623734
2019-01-15 02:40:00,-1.3471731952539152
2019-01-15 02:45:00,-1.3444820997096483
2019-01-15 02:50:00,-1.34047184711657
2019-01-15 02:55:00,-1.3351225656055001
2019-01-15 03:00:00,-1.3284858150432386
2019-01-15 03:05:00,-1.3205242944214006
2019-01-15 03:10:00,-1.3112767696575853
2019-01-15 03:15:00,-1.3007577869416191
2019-01-15 03:20:00,-1.288937796311795
2019-01-15 03:25:00,-1.2757746664698462
2019-01-15 03:30:00,-1.2612398114874963
2019-01-15 03:35:00,-1.245279762625009
2019-01-15 03:40:00,-1.2278373262279973
2019-01-15 03:45:00,-1.2088389343573953
2019-01-15 03:50:00,-1.1882455613067835
2019-01-15 03:55:00,-1.1659755257833349
2019-01-15 04:00:00,-1.1419363065312205
2019-01-15 04:05:00,-1.1159759966390417
2019-01-15 04:10:00,-1.0879312563128563
2019-01-15 04:15:00,-1.0576956456545286
2019-01-15 04:20:00,-1.0252798643906655
2019-01-15 04:25:00,-0.9908072244549015
2019-01-15 04:30:00,-0.954417465359247
2019-01-15 04:35:00,-0.915665513550086
2019-01-15 04:40:00,-0.8742262101753512
2019-01-15 04:45:00,-0.8307631373671495
2019-01-15 04:50:00,-0.7855296078393647
2019-01-15 04:55:00,-0.7384934378810631
2019-01-15 05:00:00,-0.6900809161014954
2019-01-15 05:05:00,-0.6414914984599929
2019-01-15 05:10:00,-0.5919140881963465
2019-01-15 05:15:00,-0.54160742069962
2019-01-15 05:20:00,-0.4912680071906579
2019-01-15 05:25:00,-0.4408327172519731
2019-01-15 05:30:00,-0.39117619383139723
2019-01-15 05:35:00,-0.341830883921458
2019-01-15 05:40:00,-0.29192471893743493
2019-01-15 05:45:00,-0.24121990678133656
2019-01-15 05:50:00,-0.19024395282866402
2019-01-15 05:55:00,-0.1394258401985558
2019-01-15 06:00:00,-0.08851037135838367
2019-01-15 06:05:00,-0.03589560210309049
2019-01-15 06:10:00,0.019621574906486333
2019-01-15 06:15:00,0.07436093021423484
2019-01-15 06:20:00,0.12720573519204625
2019-01-15 06:25:00,0.17796139720873838
2019-01-15 06:30:00,0.22583034697284793
2019-01-15 06:35:00,0.2692916448189805
2019-01-15 06:40:00,0.31384189882642355
2019-01-15 06:45:00,0.35902665236123893
2019-01-15 06:50:00,0.40247787259788603
2019-01-15 06:55:00,0.4445940255006412
2019-01-15 07:00:00,0.48376934175163333
2019-01-15 07:05:00,0.5198994515183084
2019-01-15 07:10:00,0.5543962560545663
2019-01-15 07:15:00,0.5887831989220967
2019-01-15 07:20:00,0.6216929884707103
2019-01-15 07:25:00,0.6532597850298467
2019-01-15 07:30:00,0.6834233962302952
2019-01-15 07:35:00,0.7130994948513518
2019-01-15 07:40:00,0.7424738489737444
2019-01-15 07:45:00,0.7659021381134193
2019-01-15 07:50:00,0.7822493700573965
2019-01-15 07:55:00,0.7913937301737087
2019-01-15 08:10:00,0.7927315107424522
2019-01-15 08:50:00,0.7861508912034011
2019-01-15 08:55:00,0.7809676641891214
2019-01-15 09:00:00,0.7766109670829391
2019-01-15 09:05:00,0.7695048988119437
2019-01-15 09:15:00,0.758823466756781
2019-01-15 09:20:00,0.7446961962389238
2019-01-15 09:25:00,0.7267949351088704
2019-01-15 09:30:00,0.7073920671019329
2019-01-15 09:35:00,0.6879969622218277
2019-01-15 09:40:00,0.666976788363733
2019-01-15 09:45:00,0.6454096707028049
2019-01-15 09:50:00,0.623446023715683
2019-01-15 09:55:00,0.5996654122899941
2019-01-15 10:00:00,0.5747544203790264
2019-01-15 10:05:00,0.5459155885894531
2019-01-15 10:10:00,0.513390215743576
2019-01-15 10:15:00,0.47810941988181593
2019-01-15 10:20:00,0.43941306713294437
2019-01-15 10:25:00,0.3980949021136265
2019-01-15 10:30:00,0.35847416228991213
2019-01-15 10:35:00,0.32010718975917735
2019-01-15 10:40:00,0.28122998882851086
2019-01-15 10:45:00,0.24108095809470015
2019-01-15 10:50:00,0.2001074184857884
2019-01-15 10:55:00,0.1573423036928782
2019-01-15 11:00:00,0.1145155513249717
2019-01-15 11:05:00,0.0719811953175291
2019-01-15 11:10:00,0.027014852700775208
2019-01-15 11:15:00,-0.0182137770281215
2019-01-15 11:20:00,-0.06272163239254742
2019-01-15 11:25:00,-0.10932174616918913
2019-01-15 11:30:00,-0.15579224937921413
2019-01-15 11:35:00,-0.20179859960263818
2019-01-15 11:40:00,-0.24681506390095975
2019-01-15 11:45:00,-0.2918128958953703
2019-01-15 11:50:00,-0.33671452432139026
2019-01-15 11:55:00,-0.3798725726989008
2019-01-15 12:00:00,-0.4211907827953453
2019-01-15 12:05:00,-0.46100571819677993
2019-01-15 12:10:00,-0.4992026925948728
2019-01-15 12:15:00,-0.5340790344637247
2019-01-15 12:20:00,-0.5652794101493941
2019-01-15 12:25:00,-0.5953535733416913
2019-01-15 12:30:00,-0.6237911848338393
2019-01-15 12:35:00,-0.6494077758269321
2019-01-15 12:40:00,-0.675394846199476
2019-01-15 12:45:00,-0.6996037297102804
2019-01-15 12:50:00,-0.7192774510093416
2019-01-15 12:55:00,-0.7371536912351515
2019-01-15 13:00:00,-0.7527754322803052
2019-01-15 13:05:00,-0.7640565983694435
2019-01-15 13:10:00,-0.7723057642220504
2019-01-15 13:15:00,-0.7795519916433621
2019-01-15 13:20:00,-0.7863028006627019
2019-01-15 13:25:00,-0.7906762771863147
2019-01-15 13:30:00,-0.7928432470327962
2019-01-15 13:35:00,-0.7928205117638711
2019-01-15 13:40:00,-0.7912780371613731
2019-01-15 13:45:00,-0.7858997848627435
2019-01-15 13:50:00,-0.7758259803418667
2019-01-15 13:55:00,-0.7640131129390894
2019-01-15 14:00:00,-0.7510322578910169
2019-01-15 14:05:00,-0.7348065344372118
2019-01-15 14:10:00,-0.7175913914669922
2019-01-15 14:15:00,-0.6985166061681014
2019-01-15 14:20:00,-0.6745193054375539
2019-01-15 14:25:00,-0.6473666390166096
2019-01-15 14:30:00,-0.6169081540344593
2019-01-15 14:35:00,-0.5824805233208014
2019-01-15 14:40:00,-0.5446157555674671
2019-01-15 14:45:00,-0.5048769166856119
2019-01-15 14:50:00,-0.4645726438275688
2019-01-15 14:55:00,-0.4216233966287499
2019-01-15 15:00:00,-0.376869551522635
2019-01-15 15:05:00,-0.3317434241890349
2019-01-15 15:10:00,-0.28619397405729424
2019-01-15 15:15:00,-0.2377076600613564
2019-01-15 15:20:00,-0.18668292697706912
2019-01-15 15:25:00,-0.1336129645246289
2019-01-15 15:30:00,-0.07917657109565235
2019-01-15 15:35:00,-0.022362129777232807
2019-01-15 15:40:00,0.03508169974463988
2019-01-15 15:45:00,0.0921590042754515
2019-01-15 15:50:00,0.14878276029775842
2019-01-15 15:55:00,0.20445161942507795
2019-01-15 16:00:00,0.2582659373237172
2019-01-15 16:05:00,0.3106830643702176
2019-01-15 16:10:00,0.36701527468222045
2019-01-15 16:15:00,0.42696528886319784
2019-01-15 16:20:00,0.48530720447355336
2019-01-15 16:25:00,0.5423923532193192
2019-01-15 16:30:00,0.5969489427651347
2019-01-15 16:35:00,0.6461126599885996
2019-01-15 16:40:00,0.6951887121688729
2019-01-15 16:45:00,0.7470331133850596
2019-01-15 16:50:00,0.7991716028387099
2019-01-15 16:55:00,0.8532921143872503
2019-01-15 17:00:00,0.9070739928209917
2019-01-15 17:05:00,0.960684908887773
2019-01-15 17:10:00,1.0101251200542252
2019-01-15 17:15:00,1.0561733656922092
2019-01-15 17:20:00,1.0979651683254594
2019-01-15 17:25:00,1.1362937759225804
2019-01-15 17:30:00,1.1707965377617648
2019-01-15 17:35:00,1.20125861728824
2019-01-15 17:40:00,1.2352905746501188
2019-01-15 17:45:00,1.2717069857400447
2019-01-15 17:50:00,1.3041922063523792
2019-01-15 17:55:00,1.3310851917122273
2019-01-15 18:00:00,1.3496878305820361
2019-01-15 18:05:00,1.360453188563043
2019-01-15 18:10:00,1.372078739119963
2019-01-15 18:15:00,1.3853649654175784
2019-01-15 18:20:00,1.3962526481211006
2019-01-15 18:25:00,1.4022973052906758
2019-01-15 18:30:00,1.399919362594369
2019-01-15 18:35:00,1.3911107431516558
2019-01-15 18:40:00,1.3734200047967284
2019-01-15 18:45:00,1.3541527332019225
2019-01-15 18:50:00,1.329965022102969
2019-01-15 18:55:00,1.3016496975579428
2019-01-15 19:00:00,1.2698092622650101
2019-01-15 19:05:00,1.235274053111648
2019-01-15 19:10:00,1.2007499208987402
2019-01-15 19:15:00,1.1637825100195038
2019-01-15 19:20:00,1.1246097297581468
2019-01-15 19:25:00,1.0820111576117573
2019-01-15 19:30:00,1.0333471220281778
2019-01-15 19:35:00,0.9810402071205173
2019-01-15 19:40:00,0.929730760675945
2019-01-15 19:45:00,0.8785216578844344
2019-01-15 19:50:00,0.8256786003599977
2019-01-15 19:55:00,0.7695348053583613
2019-01-15 20:00:00,0.7086046129349859
2019-01-15 20:05:00,0.6442870488312455
2019-01-15 20:10:00,0.5773195838818692
2019-01-15 20:15:00,0.513824618477847
2019-01-15 20:20:00,0.450016596382319
2019-01-15 20:25:00,0.38536172050628315
2019-01-15 20:30:00,0.3201272182412365
2019-01-15 20:35:00,0.2563007505857539
2019-01-15 20:40:00,0.19430846060487078
2019-01-15 20:45:00,0.13415089007076902
2019-01-15 20:50:00,0.07569400223518126
2019-01-15 20:55:00,0.016058583026000058
2019-01-15 21:00:00,-0.045865163326230265
2019-01-15 21:05:00,-0.10742925776676632
2019-01-15 21:10:00,-0.1662753461077067
2019-01-15 21:15:00,-0.2244010652780664
2019-01-15 21:20:00,-0.28194598045513425
2019-01-15 21:25:00,-0.33683084774580385
2019-01-15 21:30:00,-0.38950232671664264
2019-01-15 21:35:00,-0.4398177448959514
2019-01-15 21:40:00,-0.48853217177191766
2019-01-15 21:45:00,-0.5343524965783572
2019-01-15 21:50:00,-0.5771892860021202
2019-01-15 21:55:00,-0.6171649192719374
2019-01-15 22:00:00,-0.6539336144727146
2019-01-15 22:05:00,-0.6872078248908109
2019-01-15 22:10:00,-0.7169713646922209
2019-01-15 22:15:00,-0.7416284610658402
2019-01-15 22:20:00,-0.7627829777167727
2019-01-15 22:25:00,-0.7823712130464745
2019-01-15 22:30:00,-0.800611620050743
2019-01-15 22:35:00,-0.8155613950652127
2019-01-15 22:40:00,-0.8256194789586648
2019-01-15 22:45:00,-0.8316905332459749
2019-01-15 22:50:00,-0.8339129798270775
2019-01-15 22:55:00,-0.8313969807408431
2019-01-15 23:00:00,-0.82430942804324
2019-01-15 23:05:00,-0.8125642517770848
2019-01-15 23:10:00,-0.7977977370488918
2019-01-15 23:15:00,-0.7791895852870706
2019-01-15 23:20:00,-0.7570213659503796
2019-01-15 23:25:00,-0.7320242089657079
2019-01-15 23:30:00,-0.7051101149153017
2019-01-15 23:35:00,-0.6766792753850984
2019-01-15 23:40:00,-0.6462887358868231
2019-01-15 23:45:00,-0.6136986298013748
2019-01-16 05:30:00,-0.5796200522087845
2019-01-16 05:35:00,-0.5434482256074278
2019-01-16 05:40:00,-0.5049327031045348
2019-01-16 05:45:00,-0.4638787589736656
2019-01-16 05:50:00,-0.41974563529547587
2019-01-16 05:55:00,-0.3728887536235128
2019-01-16 06:00:00,-0.3241650438158284
2019-01-16 06:05:00,-0.27237225405760745
2019-01-16 06:10:00,-0.21804705297689675
2019-01-16 06:15:00,-0.1624805971035958
2019-01-16 06:20:00,-0.10769173808253915
2019-01-16 06:25:00,-0.05345349060704688
2019-01-16 06:30:00,-0.0019101005229298419
2019-01-16 06:35:00,0.05014415898583417
2019-01-16 06:40:00,0.10019303616663675
2019-01-16 06:45:00,0.14889338870955382
2019-01-16 06:50:00,0.1965607074106074
2019-01-16 06:55:00,0.24370400397931125
2019-01-16 07:00:00,0.29036858932937826
2019-01-16 07:05:00,0.336363209549228
2019-01-16 07:10:00,0.3810370473600942
2019-01-16 07:15:00,0.42479157465056516
2019-01-16 07:20:00,0.46912798707037795
2019-01-16 07:25:00,0.5116704205553535
2019-01-16 07:30:00,0.5512905217911025
2019-01-16 07:35:00,0.5887086846064301
2019-01-16 07:40:00,0.6230902778936862
2019-01-16 07:45:00,0.6522342703325208
2019-01-16 07:50:00,0.6754915731707739
2019-01-16 08:05:00,0.6914652492259815
2019-01-16 08:55:00,0.6982488771485726
2019-01-16 09:00:00,0.7024222229194457
2019-01-16 09:05:00,0.703582554400422
2019-01-16 09:10:00,0.7039735105057043
2019-01-16 09:15:00,0.7013414192628671
2019-01-16 09:20:00,0.6979825748746459
2019-01-16 09:25:00,0.6934303219348824
2019-01-16 09:30:00,0.6871652856241552
2019-01-16 09:35:00,0.6778980689127214
2019-01-16 09:40:00,0.6674211540947046
2019-01-16 09:45:00,0.6562540684099695
2019-01-16 09:50:00,0.6434481184695109
2019-01-16 09:55:00,0.6278896460575766
2019-01-16 10:00:00,0.6100610170862704
2019-01-16 10:05:00,0.5905277647324991
2019-01-16 10:10:00,0.5669561641647967
2019-01-16 10:15:00,0.5413610051798863
2019-01-16 10:20:00,0.5128649184541407
2019-01-16 10:25:00,0.4802901135242417
2019-01-16 10:30:00,0.4469099812733705
2019-01-16 10:35:00,0.41312370706346757
2019-01-16 10:40:00,0.3801665089723159
2019-01-16 10:45:00,0.34630629047333933
2019-01-16 10:50:00,0.31167500058596165
2019-01-16 10:55:00,0.2757924539097528
2019-01-16 11:00:00,0.23796044548062728
2019-01-16 11:05:00,0.1983977108495645
2019-01-16 11:10:00,0.15813269794512333
2019-01-16 11:15:00,0.11605193665872007
2019-01-16 11:20:00,0.07381752844717888
2019-01-16 11:25:00,0.0296235482263718
2019-01-16 11:30:00,-0.014638101084670032
2019-01-16 11:35:00,-0.06006290061528116
2019-01-16 11:40:00,-0.10671003302792573
2019-01-16 11:45:00,-0.15195742536476647
2019-01-16 11:50:00,-0.19572112834640432
2019-01-16 11:55:00,-0.23815070886995926
2019-01-16 12:00:00,-0.2794657240937666
2019-01-16 12:05:00,-0.3203373947081316
2019-01-16 12:10:00,-0.35837238995975507
2019-01-16 12:15:00,-0.39416746184772433
2019-01-16 12:20:00,-0.42818952271751726
2019-01-16 12:25:00,-0.45987733791081886
2019-01-16 12:30:00,-0.49089148967412694
2019-01-16 12:35:00,-0.518667924771053
2019-01-16 12:40:00,-0.5431744818670952
2019-01-16 12:45:00,-0.5652902242269102
2019-01-16 12:50:00,-0.5863805031890751
2019-01-16 12:55:00,-0.6052858985972002
2019-01-16 13:00:00,-0.62054193073633
2019-01-16 13:05:00,-0.6351506295545244
2019-01-16 13:10:00,-0.6475494449990385
2019-01-16 13:15:00,-0.6579460836658488
2019-01-16 13:20:00,-0.6651061562014603
2019-01-16 13:25:00,-0.6694844953450398
2019-01-16 13:30:00,-0.6734666407993963
2019-01-16 13:35:00,-0.6767070102591801
2019-01-16 13:40:00,-0.6770385173767227
2019-01-16 13:45:00,-0.6751450769814047
2019-01-16 13:50:00,-0.6695809453389185
2019-01-16 13:55:00,-0.6601091220453447
2019-01-16 14:00:00,-0.6490341081517802
2019-01-16 14:05:00,-0.6352845783348343
2019-01-16 14:10:00,-0.6171863026549738
2019-01-16 14:15:00,-0.5957044519386033
2019-01-16 14:20:00,-0.5730053490054579
2019-01-16 14:25:00,-0.5466478768656353
2019-01-16 14:30:00,-0.5170560463510346
2019-01-16 14:35:00,-0.4845367075557052
2019-01-16 14:40:00,-0.4491185934250368
2019-01-16 14:45:00,-0.41176158232996035
2019-01-16 14:50:00,-0.3706575953123787
2019-01-16 14:55:00,-0.3272349031916141
2019-01-16 15:00:00,-0.2827426088507467
2019-01-16 15:05:00,-0.23632862528564452
2019-01-16 15:10:00,-0.1876906262429377
2019-01-16 15:15:00,-0.13849858088728967
2019-01-16 15:20:00,-0.08792316602451754
2019-01-16 15:25:00,-0.03503935887200085
2019-01-16 15:30:00,0.01810474644394667
2019-01-16 15:35:00,0.07297593216252778
2019-01-16 15:40:00,0.12970132357496314
2019-01-16 15:45:00,0.18528137793580193
2019-01-16 15:50:00,0.24016387866231897
2019-01-16 15:55:00,0.2932549555179809
2019-01-16 16:00:00,0.3442339309017128
2019-01-16 16:05:00,0.395475542352176
2019-01-16 16:10:00,0.44912584507077924
2019-01-16 16:15:00,0.5039157756702751
2019-01-16 16:20:00,0.5584639715432336
2019-01-16 16:25:00,0.6109308083799728
2019-01-16 16:30:00,0.6625887908735724
2019-01-16 16:35:00,0.712833523385232
2019-01-16 16:40:00,0.7630306310768704
2019-01-16 16:45:00,0.8132710436850622
2019-01-16 16:50:00,0.8609958792591751
2019-01-16 16:55:00,0.909379088858949
2019-01-16 17:00:00,0.957007394801247
2019-01-16 17:05:00,1.0051971781437672
2019-01-16 17:10:00,1.051735459418817
2019-01-16 17:15:00,1.0924550702279434
2019-01-16 17:20:00,1.129864151074141
2019-01-16 17:25:00,1.1644580750979243
2019-01-16 17:30:00,1.194397088809114
2019-01-16 17:35:00,1.2234137624226873
2019-01-16 17:40:00,1.2571420097100083
2019-01-16 17:45:00,1.2905485991333006
2019-01-16 17:50:00,1.318044541263986
